8697,200000244086,朱家店,1,8K5094,休闲裤/连体裤,停止进货,女休闲裤,2018-02-01,60,0,200,14,09,[09]黑色,[05]M,8K50940905,99,1,1,,,,,,,1,99,0,1,0,0,0,0,0,1,0,99,0,0,10,0,1,0,0,0,1,0,1,1,873,0,1,1,416,-2047,0, , ,99,0,1,98,0,春,0,长裤,女,99,2018-02-01,0, ,非促销,0,2,0,1,,,,31131,平销,平销,01,[],0
8698,200000244086,朱家店,1,7W5132,卫衣,清理,女针织衫,2018-03-13,20,0,0,15,11,[11]粉红色,[06]L,7W51321106,19,0,,,,,-1,,,-1,-19,0,0,0,0,0,0,0,7,0,97,0,0,0,0,1,0,0,0,1,0,0,1,280,0,1,1,416,-2047,10, , 折扣活动7折,19,0,1,99,0,秋,1,套衫短板卫衣,女,29,2018-03-13,0,圆领套头,,0,0,0,0,,,,31131,平销,滞销,01,[],0
8699,200000244086,朱家店,1,7W5132,卫衣,清理,女针织衫,2018-03-13,20,0,52,14,63,[63]天蓝,[05]M,7W51326305,19,1,2,-1,,3,,,,4,60,0,4,0,0,0,0,0,7,0,97,0,0,3,0,1,0,0,0,1,0,3,1,30,0,1,1,416,-2047,5, , 折扣活动7折,19,0,1,99,0,秋,1,套衫短板卫衣,女,29,2018-03-13,0,圆领套头,促销,0,0,1,3,,,,31131,平销,平销,01,[],0
8700,200000244086,朱家店,1,7W5132,卫衣,清理,女针织衫,2018-03-13,20,0,83,15,63,[63]天蓝,[06]L,7W51326306,19,1,2,,,,,,,2,30,0,2,0,0,0,0,0,7,0,97,0,0,-1,0,1,0,0,0,1,0,2,1,30,0,1,1,416,-2047,6, , 折扣活动7折,19,0,1,99,0,秋,1,套衫短板卫衣,女,29,2018-03-13,0,圆领套头,促销,0,0,0,2,,,,31131,平销,平销,01,[],0
8701,200000244086,朱家店,1,7W5132,卫衣,清理,女针织衫,2018-03-13,20,0,84,14,68,[68]宝蓝色,[05]M,7W51326805,19,1,2,,,,,,,2,30,0,2,0,0,0,0,0,7,0,97,0,0,0,0,1,0,0,0,1,0,2,1,46,0,1,1,416,-2047,5, , 折扣活动7折,19,0,1,99,0,秋,1,套衫短板卫衣,女,29,2018-03-13,0,圆领套头,促销,0,0,0,2,,,,31131,平销,平销,01,[],0
8702,200000244086,朱家店,1,7F5195,风衣,清理,女休闲外套,2018-03-05,28,0,0,14,47,[47]土黄色,[05]M,7F51954705,65,0,,,,,,,,0,0,0,0,0,0,2,0,2,1,21,50,0,,3,0,1,0,0,0,1,0,0,1,94,0,1,1,416,-2047,2, , 折扣活动3折,65,0,1,102,0,秋,1,正常风衣（外套）,女,229,2018-03-05,0,水洗棉, ,0,,0,0,,,,31131,平销,滞销,01,[],0
8703,200000244086,朱家店,1,7F5195,风衣,清理,女休闲外套,2018-03-05,28,0,0,15,47,[47]土黄色,[06]L,7F51954706,65,0,,,,,,,,0,0,0,0,0,0,3,0,3,1,21,50,0,,3,0,1,0,0,0,1,0,0,1,94,0,1,1,416,-2047,3, , 折扣活动3折,65,0,1,102,0,秋,1,正常风衣（外套）,女,229,2018-03-05,0,水洗棉, ,0,,0,0,,,,31131,平销,滞销,01,[],0
8704,200000244086,朱家店,1,7F5195,风衣,清理,女休闲外套,2018-03-05,28,0,0,16,47,[47]土黄色,[07]XL,7F51954707,65,0,,,,,,,,0,0,0,0,0,0,1,0,1,1,21,50,0,,1,0,1,0,0,0,1,0,0,1,94,0,1,1,416,-2047,2, , 折扣活动3折,65,0,1,102,0,秋,1,正常风衣（外套）,女,229,2018-03-05,0,水洗棉, ,0,,0,0,,,,31131,平销,滞销,01,[],0
8705,200000244086,朱家店,1,7F5195,风衣,清理,女休闲外套,2018-03-05,28,0,0,14,58,[58]军绿色,[05]M,7F51955805,65,0,,,,,,,,0,0,0,0,0,0,3,0,3,1,21,50,0,,3,0,1,0,0,0,1,0,0,1,101,0,1,1,416,-2047,3, , 折扣活动3折,65,0,1,102,0,秋,1,正常风衣（外套）,女,229,2018-03-05,0,水洗棉, ,0,,0,0,,,,31131,平销,滞销,01,[],0
8706,200000244086,朱家店,1,7F5195,风衣,清理,女休闲外套,2018-03-05,28,0,0,15,58,[58]军绿色,[06]L,7F51955806,65,0,,,,,,,,0,0,0,0,0,0,4,0,4,1,21,50,0,,4,0,1,0,0,0,1,0,0,1,101,0,1,1,416,-2047,4, , 折扣活动3折,65,0,1,102,0,秋,1,正常风衣（外套）,女,229,2018-03-05,0,水洗棉, ,0,,0,0,,,,31131,平销,滞销,01,[],0
8707,200000244086,朱家店,1,7F5195,风衣,清理,女休闲外套,2018-03-05,28,0,0,16,58,[58]军绿色,[07]XL,7F51955807,65,0,,,,,,,,0,0,0,0,0,0,3,0,3,1,21,50,0,,3,0,1,0,0,0,1,0,0,1,101,0,1,1,416,-2047,3, , 折扣活动3折,65,0,1,102,0,秋,1,正常风衣（外套）,女,229,2018-03-05,0,水洗棉, ,0,,0,0,,,,31131,平销,滞销,01,[],0
8708,200000244086,朱家店,1,7F5195,风衣,清理,女休闲外套,2018-03-05,28,0,0,14,60,[60]淡蓝色,[05]M,7F51956005,65,0,,,,,,,,0,0,0,0,0,0,2,0,2,1,21,50,0,,2,0,1,0,0,0,1,0,0,1,62,0,1,1,416,-2047,2, , 折扣活动3折,65,0,1,102,0,秋,1,正常风衣（外套）,女,229,2018-03-05,0,水洗棉, ,0,,0,0,,,,31131,平销,滞销,01,[],0
8709,200000244086,朱家店,1,7F5195,风衣,清理,女休闲外套,2018-03-05,28,0,89,15,60,[60]淡蓝色,[06]L,7F51956006,65,1,,,,,,1,,1,50,0,1,0,0,2,0,2,1,21,50,0,,3,0,1,0,0,0,1,0,1,1,62,0,1,1,416,-2047,3, , 折扣活动3折,65,0,1,102,0,秋,1,正常风衣（外套）,女,229,2018-03-05,0,水洗棉,促销,0,99999,0,1,,,,31131,平销,平销,01,[],0
8710,200000244086,朱家店,1,7F5195,风衣,清理,女休闲外套,2018-03-05,28,0,0,16,60,[60]淡蓝色,[07]XL,7F51956007,65,0,,,,,,,,0,0,0,0,0,0,1,0,1,1,21,50,0,,1,0,1,0,0,0,1,0,0,1,62,0,1,1,416,-2047,2, , 折扣活动3折,65,0,1,102,0,秋,1,正常风衣（外套）,女,229,2018-03-05,0,水洗棉, ,0,,0,0,,,,31131,平销,滞销,01,[],0
8711,200000244086,朱家店,1,8M1018,毛衣,清理,男针织衫,2018-01-17,75,0,110,18,07,[07]深灰,[09]3XL,8M10180709,10,1,,1,,,,,,1,29,0,1,0,0,0,0,0,1,0,29,0,0,1,0,1,0,0,0,1,0,1,1,-1,0,1,1,416,-2047,2, , 折扣活动1折,10,0,1,103,0,春,1,套头,男,129,2018-01-17,0,圆领图案,促销,0,0,0,1,,,,31131,平销,平销,01,[],0
8712,200000244086,朱家店,1,8M5025,毛衣,清理,女针织衫,2018-01-15,77,0,111,12,27,[27]棕色,[00]M（均）,8M50252700,10,1,1,,,,,,,1,29,0,1,0,0,0,0,0,1,0,29,0,0,0,0,1,0,0,0,1,0,1,1,-1,0,1,1,416,-2047,6, , 折扣活动1折,10,0,1,104,0,春,1,套头,女,129,2018-01-16,0,短款图案,促销,0,99999,0,1,,,,31131,平销,平销,01,[],0
8713,200000244086,朱家店,1,18C5003,衬衣,正常补货,女休闲衬衫,2018-04-03,-1,1,0,14,01,[01]白色,[05]M,18C50030105,79,0,,,,,,,,0,0,4,0,0,0,4,0,4,0,19,0,0,0,0,0,1,0,0,0,1,0,0,1,777,4,1,1,416,-2047,0, ,  / 清明主推款,79,0,0,0,0,夏,0,,女,79,2018-04-03,0, , ,0,,0,0,,,,31131,滞销,滞销,01,[],4
8714,200000244086,朱家店,1,18C5003,衬衣,正常补货,女休闲衬衫,2018-04-03,-1,1,0,15,01,[01]白色,[06]L,18C50030106,79,0,,,,,,,,0,0,4,0,0,0,4,0,4,0,19,0,0,0,0,0,1,0,0,0,1,0,0,1,777,4,1,1,416,-2047,0, ,  / 清明主推款,79,0,0,0,0,夏,0,,女,79,2018-04-03,0, , ,0,,0,0,,,,31131,滞销,滞销,01,[],4
8715,200000244086,朱家店,1,18C5003,衬衣,正常补货,女休闲衬衫,2018-04-03,-1,1,0,16,01,[01]白色,[07]XL,18C50030107,79,0,,,,,,,,0,0,3,0,0,0,3,0,3,0,19,0,0,0,0,0,1,0,0,0,1,0,0,1,777,3,1,1,416,-2047,0, ,  / 清明主推款,79,0,0,0,0,夏,0,,女,79,2018-04-03,0, , ,0,,0,0,,,,31131,滞销,滞销,01,[],3
8716,200000244086,朱家店,1,18C5003,衬衣,正常补货,女休闲衬衫,2018-04-03,-1,1,0,14,11,[11]粉红色,[05]M,18C50031105,79,0,,,,,,,,0,0,3,0,0,0,3,0,3,0,19,0,0,0,0,0,1,0,0,0,1,0,0,1,522,3,1,1,416,-2047,0, ,  / 清明主推款,79,0,0,0,0,夏,0,,女,79,2018-04-03,0, , ,0,,0,0,,,,31131,滞销,滞销,01,[],3
8717,200000244086,朱家店,1,18C5003,衬衣,正常补货,女休闲衬衫,2018-04-03,-1,1,0,15,11,[11]粉红色,[06]L,18C50031106,79,0,,,,,,,,0,0,3,0,0,0,3,0,3,0,19,0,0,0,0,0,1,0,0,0,1,0,0,1,522,3,1,1,416,-2047,0, ,  / 清明主推款,79,0,0,0,0,夏,0,,女,79,2018-04-03,0, , ,0,,0,0,,,,31131,滞销,滞销,01,[],3
8718,200000244086,朱家店,1,18C5003,衬衣,正常补货,女休闲衬衫,2018-04-03,-1,1,0,16,11,[11]粉红色,[07]XL,18C50031107,79,0,,,,,,,,0,0,2,0,0,0,2,0,2,0,19,0,0,0,0,0,1,0,0,0,1,0,0,1,522,2,1,1,416,-2047,0, ,  / 清明主推款,79,0,0,0,0,夏,0,,女,79,2018-04-03,0, , ,0,,0,0,,,,31131,滞销,滞销,01,[],2
8719,200000244086,朱家店,1,18H1007,鞋,新款试货,男休闲鞋,2018-04-03,-1,1,0,37,01,[01]白色,[39]39,18H10070139,99,0,,,,,,,,0,0,1,0,0,0,1,0,1,0,8,0,0,0,0,0,1,0,0,0,1,0,0,1,302,1,1,1,416,-2047,0, , ,99,0,0,0,0,夏,0,,男,99,2018-04-03,0, , ,0,,0,0,,,,31131,滞销,滞销,01,[],1
8720,200000244086,朱家店,1,18H1007,鞋,新款试货,男休闲鞋,2018-04-03,-1,1,0,38,01,[01]白色,[40]40,18H10070140,99,0,,,,,,,,0,0,2,0,0,0,2,0,2,0,8,0,0,0,0,0,1,0,0,0,1,0,0,1,302,2,1,1,416,-2047,0, , ,99,0,0,0,0,夏,0,,男,99,2018-04-03,0, , ,0,,0,0,,,,31131,滞销,滞销,01,[],2
8721,200000244086,朱家店,1,18H1007,鞋,新款试货,男休闲鞋,2018-04-03,-1,1,0,39,01,[01]白色,[41]41,18H10070141,99,0,,,,,,,,0,0,2,0,0,0,2,0,2,0,8,0,0,0,0,0,1,0,0,0,1,0,0,1,302,2,1,1,416,-2047,0, , ,99,0,0,0,0,夏,0,,男,99,2018-04-03,0, , ,0,,0,0,,,,31131,滞销,滞销,01,[],2
8722,200000244086,朱家店,1,18H1007,鞋,新款试货,男休闲鞋,2018-04-03,-1,1,0,40,01,[01]白色,[42]42,18H10070142,99,0,,,,,,,,0,0,2,0,0,0,2,0,2,0,8,0,0,0,0,0,1,0,0,0,1,0,0,1,302,2,1,1,416,-2047,0, , ,99,0,0,0,0,夏,0,,男,99,2018-04-03,0, , ,0,,0,0,,,,31131,滞销,滞销,01,[],2
8723,200000244086,朱家店,1,18H1007,鞋,新款试货,男休闲鞋,2018-04-03,-1,1,0,41,01,[01]白色,[43]43,18H10070143,99,0,,,,,,,,0,0,1,0,0,0,1,0,1,0,8,0,0,0,0,0,1,0,0,0,1,0,0,1,302,1,1,1,416,-2047,0, , ,99,0,0,0,0,夏,0,,男,99,2018-04-03,0, , ,0,,0,0,,,,31131,滞销,滞销,01,[],1
8724,200000244086,朱家店,1,18Z0001,赠品类,新款试货,香皂玫瑰花, ,0,0,0,12,90,[90]杂色1,[00]M（均）,18Z00019000,9.99,0,,,,,,,,0,0,0,0,0,0,14,0,14,0,14,0,0,,14,0,1,0,0,0,1,0,0,1,264,0,1,1,416,-2047,0, , ,9.99,0,0,0,0,未定义,0,,中性,9.99,,0, , ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8725,200000244086,朱家店,1,7H5028,鞋,停止进货,女旅游鞋,2017-09-17,197,0,0,36,60,[60]淡蓝色,[38]38,7H50286038,129,0,,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,107,2,1,1,416,-2047,2, , ,129,0,0,0,0,秋,0,鞋,女,129,2017-09-20,0,其他, ,0,,0,0,,,,31131,滞销,滞销,01,[],2
8726,200000244086,朱家店,1,8F1012,风衣,清理,男休闲外套,2018-01-26,66,0,0,14,09,[09]黑色,[05]M,8F10120905,100,0,,,,,,,,0,0,0,0,0,0,2,0,2,0,15,0,1,,2,0,1,0,0,0,1,0,0,1,114,0,1,1,416,-2047,2, , 折扣活动4折,100,0,0,0,0,春,0,正常风衣（外套）,男,269,2018-01-26,0,化纤, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8727,200000244086,朱家店,1,8F1012,风衣,清理,男休闲外套,2018-01-26,66,0,0,15,09,[09]黑色,[06]L,8F10120906,100,0,,,,,,,,0,0,0,0,0,0,1,0,1,0,15,0,1,,1,0,1,0,0,0,1,0,0,1,114,0,1,1,416,-2047,2, , 折扣活动4折,100,0,0,0,0,春,0,正常风衣（外套）,男,269,2018-01-26,0,化纤, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8728,200000244086,朱家店,1,8F1012,风衣,清理,男休闲外套,2018-01-26,66,0,0,16,09,[09]黑色,[07]XL,8F10120907,100,0,,,,,,,,0,0,0,0,0,0,2,0,2,0,15,0,1,2,2,0,1,0,0,0,1,0,0,1,114,0,1,1,416,-2047,2, , 折扣活动4折,100,0,0,0,0,春,0,正常风衣（外套）,男,269,2018-01-26,0,化纤, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8729,200000244086,朱家店,1,8F1012,风衣,清理,男休闲外套,2018-01-26,66,0,0,17,09,[09]黑色,[08]2XL,8F10120908,100,0,,,,,,,,0,0,0,0,0,0,1,0,1,0,15,0,1,2,0,0,1,0,0,0,1,0,0,1,114,0,1,1,416,-2047,2, , 折扣活动4折,100,0,0,0,0,春,0,正常风衣（外套）,男,269,2018-01-26,0,化纤, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8730,200000244086,朱家店,1,8F1012,风衣,清理,男休闲外套,2018-01-26,66,0,0,16,37,[37]咖啡色,[07]XL,8F10123707,100,0,,,,,,,,0,0,0,0,0,0,1,0,1,0,15,0,1,,1,0,1,0,0,0,1,0,0,1,65,0,1,1,416,-2047,2, , 折扣活动4折,100,0,0,0,0,春,0,正常风衣（外套）,男,269,2018-01-26,0,化纤, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8731,200000244086,朱家店,1,8F1012,风衣,清理,男休闲外套,2018-01-26,66,0,0,14,58,[58]军绿色,[05]M,8F10125805,100,0,,,,,,,,0,0,0,0,0,0,2,0,2,0,15,0,1,,2,0,1,0,0,0,1,0,0,1,137,0,1,1,416,-2047,2, , 折扣活动4折,100,0,0,0,0,春,0,正常风衣（外套）,男,269,2018-01-26,0,化纤, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8732,200000244086,朱家店,1,8F1012,风衣,清理,男休闲外套,2018-01-26,66,0,0,15,58,[58]军绿色,[06]L,8F10125806,100,0,,,,,,,,0,0,0,0,0,0,2,0,2,0,15,0,1,,2,0,1,0,0,0,1,0,0,1,137,0,1,1,416,-2047,2, , 折扣活动4折,100,0,0,0,0,春,0,正常风衣（外套）,男,269,2018-01-26,0,化纤, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8733,200000244086,朱家店,1,8F1012,风衣,清理,男休闲外套,2018-01-26,66,0,0,16,58,[58]军绿色,[07]XL,8F10125807,100,0,,,,,,,,0,0,0,0,0,0,2,0,2,0,15,0,1,,2,0,1,0,0,0,1,0,0,1,137,0,1,1,416,-2047,2, , 折扣活动4折,100,0,0,0,0,春,0,正常风衣（外套）,男,269,2018-01-26,0,化纤, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8734,200000244086,朱家店,1,8F1012,风衣,清理,男休闲外套,2018-01-26,66,0,0,17,58,[58]军绿色,[08]2XL,8F10125808,100,0,,,,,,,,0,0,0,0,0,0,2,0,2,0,15,0,1,,2,0,1,0,0,0,1,0,0,1,137,0,1,1,416,-2047,2, , 折扣活动4折,100,0,0,0,0,春,0,正常风衣（外套）,男,269,2018-01-26,0,化纤, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8735,200000244086,朱家店,1,8F1018,大衣,清理,男毛呢外套,2018-01-27,65,0,0,18,58,[58]军绿色,[09]3XL,8F10185809,29,0,,,,,,,,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,11,0,1,1,416,-2047,2, , 折扣活动1折,29,0,0,0,0,春,0,正常风衣（外套）,男,369,2018-01-27,1,呢料, ,1,,0,0,,,,31131,滞销,滞销,01,[],0
8736,200000244086,朱家店,1,8K5045,休闲裤/连体裤,停止进货,女休闲裤,2018-03-01,32,0,0,13,09,[09]黑色,[04]S,8K50450904,99,0,,,,,,,,0,0,0,0,0,0,5,0,5,0,22,0,1,,5,0,1,0,0,0,1,0,0,1,451,0,1,1,416,-2047,4, , ,99,0,0,0,0,春,0,长裤,女,99,2018-03-01,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8737,200000244086,朱家店,1,8K5045,休闲裤/连体裤,停止进货,女休闲裤,2018-03-01,32,0,0,14,09,[09]黑色,[05]M,8K50450905,99,0,,,,,,,,0,0,0,0,0,0,7,0,7,0,22,0,1,6,5,0,1,0,0,0,1,1,0,1,451,0,1,1,416,-2047,4, , ,99,0,0,0,0,春,0,长裤,女,99,2018-03-01,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8738,200000244086,朱家店,1,8K5045,休闲裤/连体裤,停止进货,女休闲裤,2018-03-01,32,0,0,15,09,[09]黑色,[06]L,8K50450906,99,0,,,,,,,,0,0,0,0,0,0,5,0,5,0,22,0,1,5,5,0,1,0,0,0,1,0,0,1,451,0,1,1,416,-2047,3, , ,99,0,0,0,0,春,0,长裤,女,99,2018-03-01,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8739,200000244086,朱家店,1,8K5045,休闲裤/连体裤,停止进货,女休闲裤,2018-03-01,32,0,0,16,09,[09]黑色,[07]XL,8K50450907,99,0,,,,,,,,0,0,0,0,0,0,5,0,5,0,22,0,1,,5,0,1,0,0,0,1,0,0,1,451,0,1,1,416,-2047,3, , ,99,0,0,0,0,春,0,长裤,女,99,2018-03-01,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8740,200000244086,朱家店,1,8M1016,毛衣,清理,男针织衫,2018-01-02,90,0,0,17,09,[09]黑色,[08]2XL,8M10160908,10,0,,,,,,,,0,0,0,0,0,0,1,0,1,0,2,0,1,,1,0,1,0,0,0,1,0,0,1,11,0,1,1,416,-2047,2, , 折扣活动1折,10,0,0,0,0,春,0,套头,男,129,2018-01-03,1,圆领图案, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8741,200000244086,朱家店,1,8M1016,毛衣,清理,男针织衫,2018-01-02,90,0,0,17,48,[48]卡其,[08]2XL,8M10164808,10,0,,,,,,,,0,0,0,0,0,0,1,0,1,0,2,0,1,,1,0,1,0,0,0,1,0,0,1,7,0,1,1,416,-2047,2, , 折扣活动1折,10,0,0,0,0,春,0,套头,男,129,2018-01-03,1,圆领图案, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8742,200000244086,朱家店,1,8N1020,牛仔裤,清理,男牛仔裤,2018-02-08,53,0,0,29,66,[66]牛仔蓝,[31]31,8N10206631,65,0,,,,,,,,0,0,0,0,0,0,2,0,2,0,10,0,1,,2,0,1,0,0,0,1,0,0,1,50,0,1,1,416,-2047,3, , 折扣活动4折,65,0,0,0,0,春,0,长裤,男,149,2018-02-08,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8743,200000244086,朱家店,1,8N1020,牛仔裤,清理,男牛仔裤,2018-02-08,53,0,0,30,66,[66]牛仔蓝,[32]32,8N10206632,65,0,,,,,,,,0,0,0,0,0,0,3,0,3,0,10,0,1,,3,0,1,0,0,0,1,0,0,1,50,0,1,1,416,-2047,3, , 折扣活动4折,65,0,0,0,0,春,0,长裤,男,149,2018-02-08,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8744,200000244086,朱家店,1,8N1020,牛仔裤,清理,男牛仔裤,2018-02-08,53,0,0,31,66,[66]牛仔蓝,[33]33,8N10206633,65,0,,,,,,,,0,0,0,0,0,0,1,0,1,0,10,0,1,,1,0,1,0,0,0,1,0,0,1,50,0,1,1,416,-2047,3, , 折扣活动4折,65,0,0,0,0,春,0,长裤,男,149,2018-02-08,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8745,200000244086,朱家店,1,8N1020,牛仔裤,清理,男牛仔裤,2018-02-08,53,0,0,32,66,[66]牛仔蓝,[34]34,8N10206634,65,0,,,,,,,,0,0,0,0,0,0,2,0,2,0,10,0,1,,2,0,1,0,0,0,1,0,0,1,50,0,1,1,416,-2047,2, , 折扣活动4折,65,0,0,0,0,春,0,长裤,男,149,2018-02-08,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8746,200000244086,朱家店,1,8N1020,牛仔裤,清理,男牛仔裤,2018-02-08,53,0,0,34,66,[66]牛仔蓝,[36]36,8N10206636,65,0,,,,,,,,0,0,0,0,0,0,2,0,2,0,10,0,1,,2,0,1,0,0,0,1,0,0,1,50,0,1,1,416,-2047,2, , 折扣活动4折,65,0,0,0,0,春,0,长裤,男,149,2018-02-08,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8747,200000244086,朱家店,1,8N5005,牛仔裤,停止进货,女牛仔裤,2018-02-06,55,0,0,24,09,[09]黑色,[26]26,8N50050926,79,0,,,,,,,,0,0,0,0,0,0,1,0,1,0,1,0,1,,1,0,1,0,0,0,1,0,0,1,1420,0,1,1,416,-2047,3, , ,79,0,0,0,0,春,0,长裤,女,79,2018-02-06,1,修身窄脚, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8748,200000244086,朱家店,1,8N5047,牛仔裤,正常补货,女牛仔裤, ,0,0,0,26,66,[66]牛仔蓝,[28]28,8N50476628,129,0,,,,,,,,0,0,4,0,0,0,0,4,4,0,12,0,0,,,0,1,0,0,0,1,0,0,1,1188,4,1,1,416,-2047,4, ,  / 清明主推款,129,0,0,0,0,夏,0,长裤,女,129,,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],4
8749,200000244086,朱家店,1,8N5047,牛仔裤,正常补货,女牛仔裤, ,0,0,0,27,66,[66]牛仔蓝,[29]29,8N50476629,129,0,,,,,,,,0,0,3,0,0,0,0,3,3,0,12,0,0,,,0,1,0,0,0,1,0,0,1,1188,3,1,1,416,-2047,3, ,  / 清明主推款,129,0,0,0,0,夏,0,长裤,女,129,,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],3
8750,200000244086,朱家店,1,8N5047,牛仔裤,正常补货,女牛仔裤, ,0,0,0,28,66,[66]牛仔蓝,[30]30,8N50476630,129,0,,,,,,,,0,0,3,0,0,0,0,3,3,0,12,0,0,,,0,1,0,0,0,1,0,0,1,1188,3,1,1,416,-2047,2, ,  / 清明主推款,129,0,0,0,0,夏,0,长裤,女,129,,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],3
8751,200000244086,朱家店,1,8N5047,牛仔裤,正常补货,女牛仔裤, ,0,0,0,29,66,[66]牛仔蓝,[31]31,8N50476631,129,0,,,,,,,,0,0,2,0,0,0,0,2,2,0,12,0,0,,,0,1,0,0,0,1,0,0,1,1188,2,1,1,416,-2047,2, ,  / 清明主推款,129,0,0,0,0,夏,0,长裤,女,129,,0,合体小直筒, ,0,,0,0,,,,31131,滞销,滞销,01,[],2
8752,200000244086,朱家店,1,8T1009,T恤,停止进货,男休闲T恤,2018-02-01,60,0,204,15,01,[01]白色,[06]L,8T10090106,99,1,,,1,,,,,1,99,0,1,0,0,2,0,2,5,16,495,0,3,3,0,1,0,0,0,1,0,1,1,104,0,1,1,416,-2047,3, , ,99,0,0,48,0,春,0,长袖,男,99,2018-02-01,0,图案,非促销,0,0,0,1,,,,31131,滞销,平销,01,[],0
8753,200000244086,朱家店,1,8T1009,T恤,停止进货,男休闲T恤,2018-02-01,60,0,0,16,01,[01]白色,[07]XL,8T10090107,99,0,,,,,,,,0,0,0,0,0,0,3,0,3,5,16,495,0,,3,0,1,0,0,0,1,0,0,1,104,0,1,1,416,-2047,3, , ,99,0,0,48,0,春,0,长袖,男,99,2018-02-01,0,图案, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8754,200000244086,朱家店,1,8T1009,T恤,停止进货,男休闲T恤,2018-02-01,60,0,0,17,01,[01]白色,[08]2XL,8T10090108,99,0,,,,,,,,0,0,0,0,0,0,2,0,2,5,16,495,0,2,1,0,1,0,0,0,1,0,0,1,104,0,1,1,416,-2047,2, , ,99,0,0,48,0,春,0,长袖,男,99,2018-02-01,0,图案, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8755,200000244086,朱家店,1,8T1009,T恤,停止进货,男休闲T恤,2018-02-01,60,0,205,15,21,[21]杏色,[06]L,8T10092106,99,1,,,1,,,,,1,99,0,1,0,0,3,0,3,5,16,495,0,4,2,0,1,0,0,0,1,0,1,1,92,0,1,1,416,-2047,3, , ,99,0,0,48,0,春,0,长袖,男,99,2018-02-01,0,图案,非促销,0,0,0,1,,,,31131,滞销,平销,01,[],0
8756,200000244086,朱家店,1,8T1009,T恤,停止进货,男休闲T恤,2018-02-01,60,0,0,16,21,[21]杏色,[07]XL,8T10092107,99,0,,,,,,,,0,0,0,0,0,0,3,0,3,5,16,495,0,,3,0,1,0,0,0,1,0,0,1,92,0,1,1,416,-2047,3, , ,99,0,0,48,0,春,0,长袖,男,99,2018-02-01,0,图案, ,0,,0,0,,,,31131,滞销,滞销,01,[],0
8757,200000244086,朱家店,1,8T1009,T恤,停止进货,男休闲T恤,2018-02-01,60,0,39,17,21,[21]杏色,[08]2XL,8T10092108,99,2,2,,,,,,1,3,297,0,4,0,0,3,0,3,5,16,495,0,4,0,0,1,0,0,0,1,0,2,1,92,0,1,1,416,-2047,2, , ,99,0,0,48,0,春,0,长袖,男,99,2018-02-01,0,图案,非促销,0,0,1,2,,,,31131,滞销,畅销,01,[],0
8758,200000244086,朱家店,1,8K1031,休闲裤/连体裤,清理,男休闲裤,2018-01-23,69,0,0,29,09,[09]黑色,[31]31,8K10310931,99,0,,,,,,,,0,0,0,0,0,0,5,0,5,2,10,258,0,0,5,0,1,1,1,5,1,0,0,1,380,0,1,1,416,-2047,4, , 折扣活动8折,99,0,0,72,0,春,0,长裤,男,129,2018-01-23,0,纹理, ,5,,0,0,,,,31131,滞销,滞销,01,[],0
